#x,y,z,t
0.5764991338567795,0.9373928462119749,11.66172249239812,12.17
0.5878306580785415,1.0215623404291752,11.361427205333316,12.18
0.6479664138523987,1.1013925276264669,11.078393130312914,12.19
0.6920219033673378,1.218897727269922,10.778571274390966,12.200000000000001
0.7343429952092997,1.325077936973729,10.507925041129567,12.21
0.7908695779125708,1.454828799746562,10.250139526516035,12.22
0.8649556464338434,1.571449700941921,9.980206410055747,12.23
0.9470652532015792,1.7273947100614677,9.734781125332024,12.24
1.0313532190232082,1.8797787628465474,9.484333965816099,12.25
1.0927408514457644,2.0830092414807884,9.268140110384392,12.26
1.2306448283605333,2.2608243047540473,9.04942996367952,12.27
1.3328566960529933,2.4856760394140656,8.82549329986814,12.280000000000001
1.4701167279479919,2.7470278727111617,8.640421512817019,12.290000000000001
1.5923007993048286,2.994963186903634,8.449794721908754,12.3
1.7539112460630393,3.277679541111419,8.285855495400773,12.31
1.9002656036352,3.635662404019522,8.141536871697268,12.32
2.0634167635376737,3.9776285241021228,7.993330981709768,12.33
2.277250731945424,4.379292661037451,7.858475242537476,12.34
2.49542935062973,4.813840658606303,7.780415480862208,12.35
2.7436578286465707,5.286458387687085,7.698397751485066,12.36
3.0171360550334776,5.818306452711346,7.644122884247543,12.370000000000001
3.2923132967165243,6.384166471106929,7.657917676872729,12.38
3.637579910190591,7.035737923028687,7.667458900312922,12.39
3.981303608360302,7.746196354913318,7.766639713703757,12.4
4.37406189447519,8.509613395819825,7.878998125378761,12.41
4.809517860390956,9.34395628908961,8.075446209480386,12.42
5.2874899089856,10.23207758805094,8.33384462098183,12.43
5.804431958992651,11.195486031413292,8.702199128106038,12.44
6.360036005747989,12.236978167706626,9.200958855716074,12.450000000000001
6.966879080078628,13.340924704528248,9.79355247171337,12.46
7.626466827274169,14.506275337717389,10.521738508500679,12.47
8.361161632095502,15.718254269953013,11.453979938065686,12.48
9.121961836737485,16.947332606797072,12.55799989604441,12.49
9.908175180068358,18.174930425852594,13.872121230552965,12.5
10.758659664966313,19.374143472884047,15.436936741283885,12.51
11.628921989353916,20.489301227476904,17.23787613439063,12.52
12.523369400117822,21.44626749213259,19.283669400705993,12.530000000000001
13.414331800953166,22.221009318702748,21.590311137457146,12.540000000000001
14.280945593924873,22.70432255942543,24.072974867068048,12.55
15.084260758158948,22.846924965724998,26.766088637779163,12.56
15.801005009657425,22.615683045831105,29.51952045393111,12.57
16.43411056674738,21.906065210072143,32.31768202838965,12.58
16.90813095308564,20.765101943833383,34.985202913632776,12.59
17.201714919302006,19.14181968389091,37.416193191935086,12.6
17.28483969985762,17.152898808176364,39.52990864943936,12.61
17.168819120305717,14.860774282681806,41.22377888875558,12.620000000000001
16.829024750823955,12.365874847206175,42.415052554279,12.63
16.294263339781654,9.791222605771495,43.128326594754185,12.64
15.526786377557226,7.277765492545308,43.31960249311535,12.65
14.642442229139192,4.9274368156582256,43.07794410376868,12.66
13.598269253614836,2.7716119035607147,42.50506675556353,12.67
12.490212658648055,0.9186911430162266,41.60659068222397,12.68
11.321384810791061,-0.6328326457023559,40.52845422304471,12.69
10.102003915353103,-1.9072601385146621,39.3420345397044,12.700000000000001
8.933776278123121,-2.9019486956649225,38.08336774733033,12.71
7.750115237630512,-3.641114156703743,36.811976386119724,12.72
6.640485214515817,-4.199330559685501,35.55862943833006,12.73
5.5798197369170905,-4.566088735364549,34.351655505445066,12.74
4.604556478322789,-4.831610828669181,33.19591776845925,12.75
3.6992893990913713,-4.973691728937796,32.124491132349654,12.76
2.874719244932176,-5.035958505416269,31.12511970557051,12.77
2.127381724276569,-5.064871152810007,30.194058400433196,12.780000000000001
1.4396485834469566,-5.022179440753714,29.325580655617113,12.790000000000001
0.8192616322022562,-5.002104033337249,28.472225556784927,12.8
0.27823950963488114,-4.935622536619973,27.692252257260943,12.81
-0.21836162171372317,-4.901164300018454,26.975124901338962,12.82
-0.6500900135589203,-4.859855472951176,26.26415967401975,12.83
-1.0551086555618852,-4.835342003037519,25.629335625263113,12.84
-1.4120671334731671,-4.809385811094858,25.0144912528344,12.85
-1.7485628964945668,-4.8453223254141875,24.439489473714193,12.86
-2.0388387509998847,-4.825821461868782,23.883708854218863,12.870000000000001
-2.3106995757877002,-4.87704236247533,23.367151621086595,12.88
-2.55642341277097,-4.945677203488131,22.853599539778244,12.89
-2.7856926396990778,-5.045658104574192,22.397423929622843,12.9
-3.0020486410529195,-5.1728065907342335,21.95751822734252,12.91
-3.2218862281454466,-5.317976767900247,21.524623170855165,12.92
-3.4082050136209117,-5.487469107244212,21.153551537302853,12.93
-3.643407655410924,-5.668090351556023,20.781550249337226,12.94
-3.820415515193762,-5.897755285035955,20.435565420610793,12.950000000000001
-4.044898740312699,-6.118260779496968,20.131822395210115,12.96
-4.281441321624672,-6.403561382883953,19.876881524140476,12.97
-4.484221672867518,-6.690524270083455,19.616396973943623,12.98
-4.702575019415989,-7.011870910708076,19.408909266124656,12.99
-4.936434851881169,-7.353018061157576,19.256520849081348,13.0
-5.194148214007743,-7.720768496704576,19.128951188583567,13.01
-5.467044076625617,-8.122508098360923,19.02975351629331,13.02
-5.721838571443744,-8.539727028066746,18.988812337966916,13.030000000000001
-6.030342078764548,-8.975494989205457,19.01404573777825,13.040000000000001
-6.320171505703751,-9.442934012809372,19.059804974935684,13.05
-6.6394152214070274,-9.931433767310054,19.17826441747382,13.06
-6.9735793470489345,-10.434845380804136,19.358105735330092,13.07
-7.32617951179308,-10.907133163696386,19.593073298794177,13.08
-7.690874109779793,-11.426623001161152,19.899046404858822,13.09
-8.072082981112102,-11.929712821913633,20.309208060413543,13.1
-8.468682081497912,-12.431228757617419,20.765847113824577,13.11
-8.88550472059836,-12.91011206985004,21.29856444465343,13.120000000000001
-9.282417435083568,-13.335838745588058,21.930756955436742,13.13
-9.695762505287757,-13.765595974694513,22.625685445638766,13.14
-10.105620494016064,-14.124048369613147,23.37898369608794,13.15
-10.501915579101558,-14.411252707301376,24.223718430875167,13.16
-10.858602610842551,-14.629284818997935,25.132171365144625,13.17
-11.258032841881615,-14.744117989878932,26.036009640764554,13.18
-11.572360625137726,-14.771928770545768,27.032083828909514,13.19
-11.874900627577144,-14.683336650342273,28.012831684305855,13.200000000000001
-12.111772475531621,-14.462589426014334,28.99354280326266,13.21
-12.333027101122159,-14.142544521972843,29.975873625316034,13.22
-12.481322938761602,-13.686373982878882,30.885277747925855,13.23
-12.578995683435553,-13.15236405882435,31.74866240873204,13.24
-12.604431976437363,-12.498007796130022,32.499245098444945,13.25
-12.558544074863097,-11.751051015355085,33.17800080287822,13.26
-12.44065338205222,-10.97624094686688,33.669494838501805,13.27
-12.272094638706047,-10.142066372420093,34.07977691578178,13.280000000000001
-12.027244926689262,-9.270914398335371,34.35464382195689,13.290000000000001
-11.71841416353831,-8.441009147334263,34.500208004736294,13.3
-11.368643834141592,-7.608558437342672,34.47846433696743,13.31
-10.970323305836141,-6.816580952615149,34.397510084215725,13.32
-10.519276987007753,-6.083651737830219,34.14792757916058,13.33
-10.08216912807508,-5.40257786276989,33.84519618349055,13.34
-9.606893017504042,-4.784418284005885,33.45654753351537,13.35
-9.129509502555173,-4.243282036853711,32.97604487374227,13.36
-8.611515927951833,-3.7768951773480723,32.4661508346609,13.370000000000001
-8.162732290910599,-3.4167086656948262,31.919279027088407,13.38
-7.685605367692779,-3.0766837658217545,31.346069301526317,13.39
-7.242489555712239,-2.8431053732554723,30.719063187913328,13.4
-6.7942953717600805,-2.6436924619506486,30.09812136836142,13.41
-6.387731043359691,-2.506963526566311,29.474784184022084,13.42
-6.0296484258693,-2.392814069673939,28.853431925527712,13.43
-5.67360897370507,-2.3490859391082632,28.21861132469226,13.44
-5.342834235273803,-2.3169545924180848,27.6159324897728,13.450000000000001
-5.065993201058115,-2.3250701565145193,26.99657946294963,13.46
-4.817623451077849,-2.3659834552058605,26.415839072101537,13.47
-4.590184654125938,-2.443846522191271,25.81942838908162,13.48
-4.364894695060587,-2.5179714388517267,25.237909604711856,13.49
-4.2101581888461235,-2.630219295414493,24.683985079473768,13.5
-4.065502015651547,-2.7515684652511982,24.151864691094804,13.51
-3.949787667998833,-2.8701911967097518,23.627418054009475,13.52
-3.851440933924872,-3.036064356116998,23.117949813385636,13.530000000000001
-3.781286270052686,-3.1991133480590777,22.63265749639856,13.540000000000001
-3.743750301525465,-3.3795547269267656,22.165798566299,13.55
-3.7120603557562135,-3.56704798327511,21.704280103672307,13.56
-3.7024141246354465,-3.767958172064029,21.26403173289874,13.57
-3.7325552784361045,-4.004793117990389,20.858621146219214,13.58
-3.752547840393493,-4.220012797553961,20.459602380574434,13.59
-3.8181800215730055,-4.482300625547164,20.066104722969442,13.6
-3.9029542536702237,-4.730044540536972,19.717916924847092,13.61
-3.975990298564329,-5.027729604037398,19.386869335193385,13.620000000000001
-4.110860473619414,-5.334084780547894,19.103961806722296,13.63
-4.243065367038335,-5.629115740028048,18.804628879208636,13.64
-4.376087931180749,-5.994627045665125,18.56218576461887,13.65
-4.566940152616388,-6.358875874690144,18.337535261219386,13.66
-4.761242274153423,-6.744144230704918,18.160433780866125,13.67
-4.937684322178435,-7.146253694580164,18.03827675218212,13.68
-5.191703981342222,-7.589764334738876,17.889706615381602,13.69
-5.438708885885581,-8.049136247674301,17.855779623265782,13.700000000000001
-5.708262412204278,-8.532312621355787,17.813138855798513,13.71
-5.998419222288565,-9.034056524141139,17.89174676968256,13.72
-6.311742718124554,-9.567679520033812,17.984269032106702,13.73
-6.6746781959921355,-10.118254481561937,18.12215100042526,13.74
-7.0080113060424445,-10.697762257666007,18.36650419727975,13.75
-7.386933920189651,-11.246708953578377,18.65117987948897,13.76
-7.7676849449205125,-11.84825530288529,19.022960542562828,13.77
-8.182200190116378,-12.408627232243784,19.46718413026843,13.780000000000001
-8.62828217024951,-12.978874469376466,20.010335629745637,13.790000000000001
-9.064608978483772,-13.50574276641715,20.641325836304922,13.8
-9.517259941729879,-14.028281114165145,21.36554787882993,13.81
-9.978752807201358,-14.4977365606232,22.175783501727498,13.82
-10.40691873151269,-14.908020422216177,23.082128881781404,13.83
-10.8604071631475,-15.231413989628201,24.03418560866776,13.84
-11.266866043896101,-15.44864728819461,25.10075690074686,13.85
-11.70579330585426,-15.536655570702015,26.19934424160623,13.86
-12.06058764426478,-15.557785460977673,27.333402847568042,13.870000000000001
-12.378192012677662,-15.409745255001173,28.476395339699174,13.88
-12.654749110628021,-15.14461295912395,29.6122293019775,13.89
-12.892052869501946,-14.69436436392336,30.711033751448944,13.9
-13.038705913047503,-14.14385620143893,31.755428534570882,13.91
-13.098455851140294,-13.456310290098006,32.68040314474188,13.92
-13.09082064046689,-12.64892774032227,33.521554029875126,13.93
-13.008041123499813,-11.748990668179804,34.22256042228413,13.94
-12.84002775639104,-10.803718399042014,34.75325808306464,13.950000000000001
-12.603022002855804,-9.828610626811706,35.1438555768163,13.96
-12.277094526392961,-8.795961097074846,35.37524880757504,13.97
-11.920079214172699,-7.840778096251333,35.44135383606192,13.98
-11.47556573087053,-6.897344837069917,35.31904716098033,13.99
-10.995240565167538,-6.002367886247475,35.13331226069863,14.0
-10.489860675485689,-5.22117706731694,34.780058048004285,14.01
-9.955508231292749,-4.514799416376732,34.364008748510386,14.02
-9.38177601854967,-3.8584499436784236,33.87249131133728,14.030000000000001
-8.832373595507345,-3.3225774042446297,33.28273652958614,14.040000000000001
-8.301609228817954,-2.875995465316886,32.67521204640698,14.05
-7.787350828422183,-2.4766694782764826,32.026830219711066,14.06
-7.236435283303473,-2.171621349591684,31.3575312398764,14.07
-6.73168746687743,-1.9442756766593408,30.66511451206281,14.08
-6.285131889777858,-1.8025487909663767,29.97612456531281,14.09
-5.852011549363797,-1.6575186411079765,29.291356977862517,14.1
-5.458634816976178,-1.6113157169517103,28.61238033561794,14.11
-5.058153724106771,-1.558964312271405,27.956347485626633,14.120000000000001
-4.751973867109408,-1.5804651004823846,27.27490085123719,14.13
-4.442818544054017,-1.61633581870274,26.630475091184376,14.14
-4.179454716110653,-1.665422756376864,25.987185700697548,14.15
-3.9342936114887537,-1.728012610606697,25.399341804392748,14.16
-3.7425107458476052,-1.8145474205960055,24.805745468991187,14.17
-3.5522417930139594,-1.9369566865137746,24.206920708760688,14.18
-3.4126968894785548,-2.0610413626971593,23.64367075017878,14.19
-3.2851097086892596,-2.1746285530191813,23.080309289912346,14.200000000000001
-3.1896615141016333,-2.337327368824872,22.538112257594225,14.21
-3.104226157798315,-2.4654470324983033,22.026927400239252,14.22
-3.0676482016954214,-2.6609589805289975,21.522447843923157,14.23
-3.014055593112628,-2.837649076329649,21.039206961074594,14.24
-3.0329272033479744,-3.0156962640183425,20.577850354907646,14.25
-3.0412954462772435,-3.227612811855676,20.14537917140699,14.26
-3.0577485533660855,-3.430465612501033,19.701214704191592,14.27
-3.090510224746859,-3.6685045097851243,19.285518313045735,14.280000000000001
-3.1703870613533676,-3.916770985330031,18.88963085519046,14.290000000000001
-3.2401147026292665,-4.149683637762374,18.538384383252122,14.3
-3.3559301083562976,-4.437268771340921,18.163369335294487,14.31
-3.457823696103073,-4.71602676641286,17.86764679743917,14.32
-3.586058845078779,-5.037718342330023,17.57279319952587,14.33
-3.7572463824287943,-5.396656704205329,17.292908264272878,14.34
-3.9450545007417968,-5.737964825627972,17.04968854251073,14.35
-4.11472754099921,-6.102686696941756,16.807499957186206,14.36
-4.329567758254216,-6.53761637386238,16.6347369920503,14.370000000000001
-4.571559794416715,-6.986328845374033,16.495413225032877,14.38
-4.813641368428537,-7.45277598774686,16.40870292885307,14.39
-5.0806145634993385,-7.93927469478146,16.345574995836078,14.4
-5.381547258229088,-8.462822319360594,16.34799156245674,14.41
-5.686476880129208,-9.020848053809106,16.4094828458888,14.42
-6.074584614540338,-9.615550408003712,16.4984419145086,14.43
-6.419758475609291,-10.23676234320719,16.68184605143803,14.44
-6.82974921912371,-10.860058751424345,16.91979797991242,14.450000000000001
-7.2338200847730265,-11.513704184427823,17.258244881581884,14.46
-7.658622079212124,-12.194161929131315,17.67385775642438,14.47
-8.122405746851662,-12.851456352395573,18.19013049749948,14.48
-8.601979882841498,-13.523639743530126,18.79104252466921,14.49
-9.10566145915855,-14.166836088823533,19.524900001047456,14.5
-9.61860384556975,-14.783531193816561,20.34191741814414,14.51
-10.149497810301865,-15.328578207764233,21.25858317638044,14.52
-10.647215141446555,-15.824944093456637,22.31158243458088,14.530000000000001
-11.163761729890101,-16.221586709973383,23.467227052330987,14.540000000000001
